   840.00000000000000        4.0000001468868177E-008
   840.00000000000000        4.0000001468868177E-008
   900.00000000000000        4.0000001468868190E-008
   900.00000000000000        4.0000001468868190E-008
   900.00000000000000        4.0000001468868190E-008
   900.00000000000000        4.0000001468868190E-008
   900.00000000000000        4.0000001468868190E-008
   900.00000000000000        4.0000001468868190E-008
   900.00000000000000        4.0000001468868190E-008
   900.00000000000000        4.0000001468868190E-008
   900.00000000000000        4.0000001468868190E-008
   900.00000000000000        4.0000001468868190E-008
   900.00000000000000        4.0000001468868190E-008
   960.00000000000000        4.0000001468868210E-008
   960.00000000000000        4.0000001468868210E-008
   960.00000000000000        4.0000001468868210E-008
   960.00000000000000        4.0000001468868210E-008
   960.00000000000000        4.0000001468868210E-008
   960.00000000000000        4.0000001468868210E-008
   960.00000000000000        4.0000001468868210E-008
   960.00000000000000        4.0000001468868210E-008
   960.00000000000000        4.0000001468868210E-008
   960.00000000000000        4.0000001468868210E-008
   960.00000000000000        4.0000001468868210E-008
   1020.0000000000000        4.0000001468868210E-008
   1020.0000000000000        4.0000001468868210E-008
   1020.0000000000000        4.0000001468868210E-008
   1020.0000000000000        4.0000001468868210E-008
   1020.0000000000000        4.0000001468868210E-008
   1020.0000000000000        4.0000001468868210E-008
   1020.0000000000000        4.0000001468868210E-008
   1020.0000000000000        4.0000001468868210E-008
   1020.0000000000000        4.0000001468868210E-008
   1020.0000000000000        4.0000001468868210E-008
   1020.0000000000000        4.0000001468868210E-008
   1080.0000000000000        4.8786714508099232E-008
   1080.0000000000000        4.8786714508099232E-008
   1080.0000000000000        4.8786714508099232E-008
   1080.0000000000000        4.8786714508099232E-008
   1080.0000000000000        4.8786714508099232E-008
   1080.0000000000000        4.8786714508099232E-008
   1080.0000000000000        4.8786714508099232E-008
   1080.0000000000000        4.8786714508099232E-008
   1080.0000000000000        4.8786714508099232E-008
   1080.0000000000000        4.8786714508099232E-008
   1080.0000000000000        4.8786714508099232E-008
   1140.0000000000000        4.0000001468868237E-008
   1140.0000000000000        4.0000001468868237E-008
   1140.0000000000000        4.0000001468868237E-008
   1140.0000000000000        4.0000001468868237E-008
   1140.0000000000000        4.0000001468868237E-008
   1140.0000000000000        4.0000001468868237E-008
   1140.0000000000000        4.0000001468868237E-008
   1140.0000000000000        4.0000001468868237E-008
   1140.0000000000000        4.0000001468868237E-008
   1140.0000000000000        4.0000001468868237E-008
   1140.0000000000000        4.0000001468868237E-008
   1200.0000000000000        4.0000001468868237E-008
   1200.0000000000000        4.0000001468868237E-008
   1200.0000000000000        4.0000001468868237E-008
   1200.0000000000000        4.0000001468868237E-008
   1200.0000000000000        4.0000001468868237E-008
   1200.0000000000000        4.0000001468868237E-008
   1200.0000000000000        4.0000001468868237E-008
   1200.0000000000000        4.0000001468868237E-008
   1200.0000000000000        4.0000001468868237E-008
   1200.0000000000000        4.0000001468868237E-008
   1200.0000000000000        4.0000001468868237E-008
   1260.0000000000000        4.0000001468868257E-008
   1260.0000000000000        4.0000001468868257E-008
   1260.0000000000000        4.0000001468868257E-008
   1260.0000000000000        4.0000001468868257E-008
   1260.0000000000000        4.0000001468868257E-008
   1260.0000000000000        4.0000001468868257E-008
   1260.0000000000000        4.0000001468868257E-008
   1260.0000000000000        4.0000001468868257E-008
   1260.0000000000000        4.0000001468868257E-008
   1260.0000000000000        4.0000001468868257E-008
   1260.0000000000000        4.0000001468868257E-008
   1320.0000000000000        4.0000001468868250E-008
   1320.0000000000000        4.0000001468868250E-008
   1320.0000000000000        4.0000001468868250E-008
   1320.0000000000000        4.0000001468868250E-008
   1320.0000000000000        4.0000001468868250E-008
   1320.0000000000000        4.0000001468868250E-008
   1320.0000000000000        4.0000001468868250E-008
   1320.0000000000000        4.0000001468868250E-008
   1320.0000000000000        4.0000001468868250E-008
   1320.0000000000000        4.0000001468868250E-008
   1320.0000000000000        4.0000001468868250E-008
   1380.0000000000000        4.0000001468868276E-008
   1380.0000000000000        4.0000001468868276E-008
   1380.0000000000000        4.0000001468868276E-008
   1380.0000000000000        4.0000001468868276E-008
   1380.0000000000000        4.0000001468868276E-008
   1380.0000000000000        4.0000001468868276E-008
   1380.0000000000000        4.0000001468868276E-008
   1380.0000000000000        4.0000001468868276E-008
   1380.0000000000000        4.0000001468868276E-008
   1380.0000000000000        4.0000001468868276E-008
   1380.0000000000000        4.0000001468868276E-008
   1440.0000000000000        4.0000001468868276E-008
   1440.0000000000000        4.0000001468868276E-008
   1440.0000000000000        4.0000001468868276E-008
   1440.0000000000000        4.0000001468868276E-008
   1440.0000000000000        4.0000001468868276E-008
   1440.0000000000000        4.0000001468868276E-008
   1440.0000000000000        4.0000001468868276E-008
   1440.0000000000000        4.0000001468868276E-008
   1440.0000000000000        4.0000001468868276E-008
   1440.0000000000000        4.0000001468868276E-008
   1440.0000000000000        4.0000001468868276E-008
   1500.0000000000000        4.0000001468868290E-008
   1500.0000000000000        4.0000001468868290E-008
   1500.0000000000000        4.0000001468868290E-008
   1500.0000000000000        4.0000001468868290E-008
   1500.0000000000000        4.0000001468868290E-008
   1500.0000000000000        4.0000001468868290E-008
   1500.0000000000000        4.0000001468868290E-008
   1500.0000000000000        4.0000001468868290E-008
   1500.0000000000000        4.0000001468868290E-008
   1500.0000000000000        4.0000001468868290E-008
   1500.0000000000000        4.0000001468868290E-008
   1560.0000000000000        4.0000001468868296E-008
   1560.0000000000000        4.0000001468868296E-008
   1560.0000000000000        4.0000001468868296E-008
   1560.0000000000000        4.0000001468868296E-008
   1560.0000000000000        4.0000001468868296E-008
   1560.0000000000000        4.0000001468868296E-008
   1560.0000000000000        4.0000001468868296E-008
   1560.0000000000000        4.0000001468868296E-008
   1560.0000000000000        4.0000001468868296E-008
   1560.0000000000000        4.0000001468868296E-008
   1560.0000000000000        4.0000001468868296E-008
   1620.0000000000000        4.0000001468868303E-008
   1620.0000000000000        4.0000001468868303E-008
   1620.0000000000000        4.0000001468868303E-008
   1620.0000000000000        4.0000001468868303E-008
   1620.0000000000000        4.0000001468868303E-008
   1620.0000000000000        4.0000001468868303E-008
   1620.0000000000000        4.0000001468868303E-008
   1620.0000000000000        4.0000001468868303E-008
   1620.0000000000000        4.0000001468868303E-008
   1620.0000000000000        4.0000001468868303E-008
   1620.0000000000000        4.0000001468868303E-008
   1680.0000000000000        5.0158289602744960E-008
   1680.0000000000000        5.0158289602744960E-008
   1680.0000000000000        5.0158289602744960E-008
   1680.0000000000000        5.0158289602744960E-008
   1680.0000000000000        5.0158289602744960E-008
   1680.0000000000000        5.0158289602744960E-008
   1680.0000000000000        5.0158289602744960E-008
   1680.0000000000000        5.0158289602744960E-008
   1680.0000000000000        5.0158289602744960E-008
   1680.0000000000000        5.0158289602744960E-008
   1680.0000000000000        5.0158289602744960E-008
   1740.0000000000000        4.0000001468868329E-008
   1740.0000000000000        4.0000001468868329E-008
   1740.0000000000000        4.0000001468868329E-008
   1740.0000000000000        4.0000001468868329E-008
   1740.0000000000000        4.0000001468868329E-008
   1740.0000000000000        4.0000001468868329E-008
   1740.0000000000000        4.0000001468868329E-008
   1740.0000000000000        4.0000001468868329E-008
   1740.0000000000000        4.0000001468868329E-008
   1740.0000000000000        4.0000001468868329E-008
   1740.0000000000000        4.0000001468868329E-008
   1800.0000000000000        4.0000001468868343E-008
   1800.0000000000000        4.0000001468868343E-008
   1800.0000000000000        4.0000001468868343E-008
   1800.0000000000000        4.0000001468868343E-008
   1800.0000000000000        4.0000001468868343E-008
   1800.0000000000000        4.0000001468868343E-008
   1800.0000000000000        4.0000001468868343E-008
   1800.0000000000000        4.0000001468868343E-008
   1800.0000000000000        4.0000001468868343E-008
   1800.0000000000000        4.0000001468868343E-008
   1800.0000000000000        4.0000001468868343E-008
   1860.0000000000000        5.0007281205054195E-008
   1860.0000000000000        5.0007281205054195E-008
   1860.0000000000000        5.0007281205054195E-008
   1860.0000000000000        5.0007281205054195E-008
   1860.0000000000000        5.0007281205054195E-008
   1860.0000000000000        5.0007281205054195E-008
   1860.0000000000000        5.0007281205054195E-008
   1860.0000000000000        5.0007281205054195E-008
   1860.0000000000000        5.0007281205054195E-008
   1860.0000000000000        5.0007281205054195E-008
   1860.0000000000000        5.0007281205054195E-008
   1920.0000000000000        4.0000001468868369E-008
   1920.0000000000000        4.0000001468868369E-008
   1920.0000000000000        4.0000001468868369E-008
   1920.0000000000000        4.0000001468868369E-008
   1920.0000000000000        4.0000001468868369E-008
   1920.0000000000000        4.0000001468868369E-008
   1920.0000000000000        4.0000001468868369E-008
   1920.0000000000000        4.0000001468868369E-008
   1920.0000000000000        4.0000001468868369E-008
   1920.0000000000000        4.0000001468868369E-008
   1920.0000000000000        4.0000001468868369E-008
   1980.0000000000000        4.0000001468868382E-008
   1980.0000000000000        4.0000001468868382E-008
   1980.0000000000000        4.0000001468868382E-008
   1980.0000000000000        4.0000001468868382E-008
   1980.0000000000000        4.0000001468868382E-008
   1980.0000000000000        4.0000001468868382E-008
   1980.0000000000000        4.0000001468868382E-008
   1980.0000000000000        4.0000001468868382E-008
   1980.0000000000000        4.0000001468868382E-008
   1980.0000000000000        4.0000001468868382E-008
   1980.0000000000000        4.0000001468868382E-008
   2040.0000000000000        4.0000001468868389E-008
   2040.0000000000000        4.0000001468868389E-008
   2040.0000000000000        4.0000001468868389E-008
   2040.0000000000000        4.0000001468868389E-008
   2040.0000000000000        4.0000001468868389E-008
   2040.0000000000000        4.0000001468868389E-008
   2040.0000000000000        4.0000001468868389E-008
   2040.0000000000000        4.0000001468868389E-008
   2040.0000000000000        4.0000001468868389E-008
   2040.0000000000000        4.0000001468868389E-008
   2040.0000000000000        4.0000001468868389E-008
   2100.0000000000000        4.0000001468868402E-008
   2100.0000000000000        4.0000001468868402E-008
   2100.0000000000000        4.0000001468868402E-008
   2100.0000000000000        4.0000001468868402E-008
   2100.0000000000000        4.0000001468868402E-008
   2100.0000000000000        4.0000001468868402E-008
   2100.0000000000000        4.0000001468868402E-008
   2100.0000000000000        4.0000001468868402E-008
   2100.0000000000000        4.0000001468868402E-008
   2100.0000000000000        4.0000001468868402E-008
   2100.0000000000000        4.0000001468868402E-008
   2160.0000000000000        4.0000001468868409E-008
   2160.0000000000000        4.0000001468868409E-008
   2160.0000000000000        4.0000001468868409E-008
   2160.0000000000000        4.0000001468868409E-008
   2160.0000000000000        4.0000001468868409E-008
   2160.0000000000000        4.0000001468868409E-008
   2160.0000000000000        4.0000001468868409E-008
   2160.0000000000000        4.0000001468868409E-008
   2160.0000000000000        4.0000001468868409E-008
   2160.0000000000000        4.0000001468868409E-008
   2160.0000000000000        4.0000001468868409E-008
   2220.0000000000000        4.0000001468868422E-008
   2220.0000000000000        4.0000001468868422E-008
   2220.0000000000000        4.0000001468868422E-008
   2220.0000000000000        4.0000001468868422E-008
   2220.0000000000000        4.0000001468868422E-008
   2220.0000000000000        4.0000001468868422E-008
   2220.0000000000000        4.0000001468868422E-008
   2220.0000000000000        4.0000001468868422E-008
   2220.0000000000000        4.0000001468868422E-008
   2220.0000000000000        4.0000001468868422E-008
   2220.0000000000000        4.0000001468868422E-008
   2280.0000000000000        4.0000001468868435E-008
   2280.0000000000000        4.0000001468868435E-008
   2280.0000000000000        4.0000001468868435E-008
   2280.0000000000000        4.0000001468868435E-008
   2280.0000000000000        4.0000001468868435E-008
   2280.0000000000000        4.0000001468868435E-008
   2280.0000000000000        4.0000001468868435E-008
   2280.0000000000000        4.0000001468868435E-008
   2280.0000000000000        4.0000001468868435E-008
   2280.0000000000000        4.0000001468868435E-008
   2280.0000000000000        4.0000001468868435E-008
   2340.0000000000000        4.0000001468868455E-008
   2340.0000000000000        4.0000001468868455E-008
   2340.0000000000000        4.0000001468868455E-008
   2340.0000000000000        4.0000001468868455E-008
   2340.0000000000000        4.0000001468868455E-008
   2340.0000000000000        4.0000001468868455E-008
   2340.0000000000000        4.0000001468868455E-008
   2340.0000000000000        4.0000001468868455E-008
   2340.0000000000000        4.0000001468868455E-008
   2340.0000000000000        4.0000001468868455E-008
   2340.0000000000000        4.0000001468868455E-008
   2400.0000000000000        4.0000001468868455E-008
   2400.0000000000000        4.0000001468868455E-008
   2400.0000000000000        4.0000001468868455E-008
   2400.0000000000000        4.0000001468868455E-008
   2400.0000000000000        4.0000001468868455E-008
   2400.0000000000000        4.0000001468868455E-008
   2400.0000000000000        4.0000001468868455E-008
   2400.0000000000000        4.0000001468868455E-008
   2400.0000000000000        4.0000001468868455E-008
   2400.0000000000000        4.0000001468868455E-008
   2400.0000000000000        4.0000001468868455E-008
   2460.0000000000000        4.0000001468868475E-008
   2460.0000000000000        4.0000001468868475E-008
   2460.0000000000000        4.0000001468868475E-008
   2460.0000000000000        4.0000001468868475E-008
   2460.0000000000000        4.0000001468868475E-008
   2460.0000000000000        4.0000001468868475E-008
   2460.0000000000000        4.0000001468868475E-008
   2460.0000000000000        4.0000001468868475E-008
   2460.0000000000000        4.0000001468868475E-008
   2460.0000000000000        4.0000001468868475E-008
   2460.0000000000000        4.0000001468868475E-008
   2520.0000000000000        4.0000001468868482E-008
   2520.0000000000000        4.0000001468868482E-008
   2520.0000000000000        4.0000001468868482E-008
   2520.0000000000000        4.0000001468868482E-008
   2520.0000000000000        4.0000001468868482E-008
   2520.0000000000000        4.0000001468868482E-008
   2520.0000000000000        4.0000001468868482E-008
   2520.0000000000000        4.0000001468868482E-008
   2520.0000000000000        4.0000001468868482E-008
   2520.0000000000000        4.0000001468868482E-008
   2520.0000000000000        4.0000001468868482E-008
   2580.0000000000000        4.0000001468868488E-008
   2580.0000000000000        4.0000001468868488E-008
   2580.0000000000000        4.0000001468868488E-008
   2580.0000000000000        4.0000001468868488E-008
   2580.0000000000000        4.0000001468868488E-008
   2580.0000000000000        4.0000001468868488E-008
   2580.0000000000000        4.0000001468868488E-008
   2580.0000000000000        4.0000001468868488E-008
   2580.0000000000000        4.0000001468868488E-008
   2580.0000000000000        4.0000001468868488E-008
   2580.0000000000000        4.0000001468868488E-008
   2640.0000000000000        4.0000001468868501E-008
   2640.0000000000000        4.0000001468868501E-008
   2640.0000000000000        4.0000001468868501E-008
   2640.0000000000000        4.0000001468868501E-008
   2640.0000000000000        4.0000001468868501E-008
   2640.0000000000000        4.0000001468868501E-008
   2640.0000000000000        4.0000001468868501E-008
   2640.0000000000000        4.0000001468868501E-008
   2640.0000000000000        4.0000001468868501E-008
   2640.0000000000000        4.0000001468868501E-008
   2640.0000000000000        4.0000001468868501E-008
   2700.0000000000000        4.0000001468868515E-008
   2700.0000000000000        4.0000001468868515E-008
   2700.0000000000000        4.0000001468868515E-008
   2700.0000000000000        4.0000001468868515E-008
   2700.0000000000000        4.0000001468868515E-008
   2700.0000000000000        4.0000001468868515E-008
   2700.0000000000000        4.0000001468868515E-008
   2700.0000000000000        4.0000001468868515E-008
   2700.0000000000000        4.0000001468868515E-008
   2700.0000000000000        4.0000001468868515E-008
   2700.0000000000000        4.0000001468868515E-008
   2760.0000000000000        4.0000001468868521E-008
   2760.0000000000000        4.0000001468868521E-008
   2760.0000000000000        4.0000001468868521E-008
   2760.0000000000000        4.0000001468868521E-008
   2760.0000000000000        4.0000001468868521E-008
   2760.0000000000000        4.0000001468868521E-008
   2760.0000000000000        4.0000001468868521E-008
   2760.0000000000000        4.0000001468868521E-008
   2760.0000000000000        4.0000001468868521E-008
   2760.0000000000000        4.0000001468868521E-008
   2760.0000000000000        4.0000001468868521E-008
   2820.0000000000000        4.0000001468868535E-008
   2820.0000000000000        4.0000001468868535E-008
   2820.0000000000000        4.0000001468868535E-008
   2820.0000000000000        4.0000001468868535E-008
   2820.0000000000000        4.0000001468868535E-008
   2820.0000000000000        4.0000001468868535E-008
   2820.0000000000000        4.0000001468868535E-008
   2820.0000000000000        4.0000001468868535E-008
   2820.0000000000000        4.0000001468868535E-008
   2820.0000000000000        4.0000001468868535E-008
   2820.0000000000000        4.0000001468868535E-008
   2880.0000000000000        4.0000001468868548E-008
   2880.0000000000000        4.0000001468868548E-008
   2880.0000000000000        4.0000001468868548E-008
   2880.0000000000000        4.0000001468868548E-008
   2880.0000000000000        4.0000001468868548E-008
   2880.0000000000000        4.0000001468868548E-008
   2880.0000000000000        4.0000001468868548E-008
   2880.0000000000000        4.0000001468868548E-008
   2880.0000000000000        4.0000001468868548E-008
   2880.0000000000000        4.0000001468868548E-008
   2880.0000000000000        4.0000001468868548E-008
   2940.0000000000000        4.0000001468868568E-008
   2940.0000000000000        4.0000001468868568E-008
   2940.0000000000000        4.0000001468868568E-008
   2940.0000000000000        4.0000001468868568E-008
   2940.0000000000000        4.0000001468868568E-008
   2940.0000000000000        4.0000001468868568E-008
   2940.0000000000000        4.0000001468868568E-008
   2940.0000000000000        4.0000001468868568E-008
   2940.0000000000000        4.0000001468868568E-008
   2940.0000000000000        4.0000001468868568E-008
   2940.0000000000000        4.0000001468868568E-008
   3000.0000000000000        4.9267804055388661E-008
   3000.0000000000000        4.9267804055388661E-008
   3000.0000000000000        4.9267804055388661E-008
   3000.0000000000000        4.9267804055388661E-008
   3000.0000000000000        4.9267804055388661E-008
   3000.0000000000000        4.9267804055388661E-008
   3000.0000000000000        4.9267804055388661E-008
   3000.0000000000000        4.9267804055388661E-008
   3000.0000000000000        4.9267804055388661E-008
   3000.0000000000000        4.9267804055388661E-008
   3000.0000000000000        4.9267804055388661E-008
   3060.0000000000000        4.0000001468868594E-008
   3060.0000000000000        4.0000001468868594E-008
   3060.0000000000000        4.0000001468868594E-008
   3060.0000000000000        4.0000001468868594E-008
   3060.0000000000000        4.0000001468868594E-008
   3060.0000000000000        4.0000001468868594E-008
   3060.0000000000000        4.0000001468868594E-008
   3060.0000000000000        4.0000001468868594E-008
   3060.0000000000000        4.0000001468868594E-008
   3060.0000000000000        4.0000001468868594E-008
   3060.0000000000000        4.0000001468868594E-008
   3120.0000000000000        4.9397350071028842E-008
   3120.0000000000000        4.9397350071028842E-008
   3120.0000000000000        4.9397350071028842E-008
   3120.0000000000000        4.9397350071028842E-008
   3120.0000000000000        4.9397350071028842E-008
   3120.0000000000000        4.9397350071028842E-008
   3120.0000000000000        4.9397350071028842E-008
   3120.0000000000000        4.9397350071028842E-008
   3120.0000000000000        4.9397350071028842E-008
   3120.0000000000000        4.9397350071028842E-008
   3120.0000000000000        4.9397350071028842E-008
   3180.0000000000000        4.0000001468868614E-008
   3180.0000000000000        4.0000001468868614E-008
   3180.0000000000000        4.0000001468868614E-008
   3180.0000000000000        4.0000001468868614E-008
   3180.0000000000000        4.0000001468868614E-008
   3180.0000000000000        4.0000001468868614E-008
   3180.0000000000000        4.0000001468868614E-008
   3180.0000000000000        4.0000001468868614E-008
   3180.0000000000000        4.0000001468868614E-008
   3180.0000000000000        4.0000001468868614E-008
   3180.0000000000000        4.0000001468868614E-008
   3240.0000000000000        4.0000001468868614E-008
   3240.0000000000000        4.0000001468868614E-008
   3240.0000000000000        4.0000001468868614E-008
   3240.0000000000000        4.0000001468868614E-008
   3240.0000000000000        4.0000001468868614E-008
   3240.0000000000000        4.0000001468868614E-008
   3240.0000000000000        4.0000001468868614E-008
   3240.0000000000000        4.0000001468868614E-008
   3240.0000000000000        4.0000001468868614E-008
   3240.0000000000000        4.0000001468868614E-008
   3240.0000000000000        4.0000001468868614E-008
   3300.0000000000000        4.0000001468868634E-008
   3300.0000000000000        4.0000001468868634E-008
   3300.0000000000000        4.0000001468868634E-008
   3300.0000000000000        4.0000001468868634E-008
   3300.0000000000000        4.0000001468868634E-008
   3300.0000000000000        4.0000001468868634E-008
   3300.0000000000000        4.0000001468868634E-008
   3300.0000000000000        4.0000001468868634E-008
   3300.0000000000000        4.0000001468868634E-008
   3300.0000000000000        4.0000001468868634E-008
   3300.0000000000000        4.0000001468868634E-008
   3360.0000000000000        4.0000001468868640E-008
   3360.0000000000000        4.0000001468868640E-008
   3360.0000000000000        4.0000001468868640E-008
   3360.0000000000000        4.0000001468868640E-008
   3360.0000000000000        4.0000001468868640E-008
   3360.0000000000000        4.0000001468868640E-008
   3360.0000000000000        4.0000001468868640E-008
   3360.0000000000000        4.0000001468868640E-008
   3360.0000000000000        4.0000001468868640E-008
   3360.0000000000000        4.0000001468868640E-008
   3360.0000000000000        4.0000001468868640E-008
   3420.0000000000000        4.0000001468868654E-008
   3420.0000000000000        4.0000001468868654E-008
   3420.0000000000000        4.0000001468868654E-008
   3420.0000000000000        4.0000001468868654E-008
   3420.0000000000000        4.0000001468868654E-008
   3420.0000000000000        4.0000001468868654E-008
   3420.0000000000000        4.0000001468868654E-008
   3420.0000000000000        4.0000001468868654E-008
   3420.0000000000000        4.0000001468868654E-008
   3420.0000000000000        4.0000001468868654E-008
   3420.0000000000000        4.0000001468868654E-008
   3480.0000000000000        4.0000001468868660E-008
   3480.0000000000000        4.0000001468868660E-008
   3480.0000000000000        4.0000001468868660E-008
   3480.0000000000000        4.0000001468868660E-008
   3480.0000000000000        4.0000001468868660E-008
   3480.0000000000000        4.0000001468868660E-008
